"0175","คณะสังคมศาสตร์ สาขาวิชารัฐศาสตร์และรัฐประศาสนศาสตร์ (รัฐประศาสนศาสตร์) เลือกสอบวิชาภาษาอาหรับ","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0176","คณะสังคมศาสตร์ สาขาวิชารัฐศาสตร์และรัฐประศาสนศาสตร์ (รัฐประศาสนศาสตร์) เลือกสอบวิชาภาษาบาลี","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0177","คณะสังคมศาสตร์ สาขาวิชารัฐศาสตร์และรัฐประศาสนศาสตร์(บริหารงานยุติธรรมและความปลอดภัย)ภาษาฝรั่งเศส","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0178","คณะสังคมศาสตร์ สาขาวิชารัฐศาสตร์และรัฐประศาสนศาสตร์ (บริหารงานยุติธรรมและความปลอดภัย) ภาษาเยอรมัน","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0179","คณะสังคมศาสตร์ สาขาวิชารัฐศาสตร์และรัฐประศาสนศาสตร์(บริหารงานยุติธรรมและความปลอดภัย)ภาษาญี่ปุ่น","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0180","คณะสังคมศาสตร์ สาขาวิชารัฐศาสตร์และรัฐประศาสนศาสตร์(บริหารงานยุติธรรมและความปลอดภัย)ภาษาจีน","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0181","คณะสังคมศาสตร์ สาขาวิชารัฐศาสตร์และรัฐประศาสนศาสตร์(บริหารงานยุติธรรมและความปลอดภัย)ภาษาอาหรับ","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0182","คณะสังคมศาสตร์ สาขาวิชารัฐศาสตร์และรัฐประศาสนศาสตร์ (บริหารงานยุติธรรมและความปลอดภัย)ภาษาบาลี","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0183","คณะสังคมศาสตร์ สาขาวิชารัฐศาสตร์และรัฐประศาสนศาสตร์ (ความสัมพันธ์ระหว่างประเทศ)ภาษาฝรั่งเศส","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0184","คณะสังคมศาสตร์ สาขาวิชารัฐศาสตร์และรัฐประศาสนศาสตร์ (ความสัมพันธ์ระหว่างประเทศ)ภาษาเยอรมัน","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0185","คณะสังคมศาสตร์ สาขาวิชารัฐศาสตร์และรัฐประศาสนศาสตร์ (ความสัมพันธ์ระหว่างประเทศ)ภาษาญี่ปุ่น","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0186","คณะสังคมศาสตร์ สาขาวิชารัฐศาสตร์และรัฐประศาสนศาสตร์ (ความสัมพันธ์ระหว่างประเทศ)เลือกสอบวิชาภาษาจีน","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0187","คณะสังคมศาสตร์ สาขาวิชารัฐศาสตร์และรัฐประศาสนศาสตร์ (ความสัมพันธ์ระหว่างประเทศ)ภาษาอาหรับ","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0188","คณะสังคมศาสตร์ สาขาวิชารัฐศาสตร์และรัฐประศาสนศาสตร์ (ความสัมพันธ์ระหว่างประเทศ)เลือกสอบวิชาภาษาบาลี","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0189","คณะสังคมศาสตร์ สาขาวิชานิติศาสตร์ เลือกสอบวิชาคณิตศาสตร์","0002","มหาวิทยาลัยเกษตรศาสตร์"
