"2548","คณะเทคโนโลยีการเกษตรและอาหาร สาขาวิชาสัตวศาสตร์","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2549","คณะเทคโนโลยีการเกษตรและอาหาร สาขาวิชาวิทยาศาสตร์และเทคโนโลยีการอาหาร","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2550","คณะเทคโนโลยีการเกษตรและอาหาร สาขาวิชาพัฒนาผลิตภัณฑ์อุตสาหกรรมเกษตร","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2551","คณะเทคโนโลยีการเกษตรและอาหาร สาขาวิชาเกษตรศาสตร์ วิชาเอกการจัดการทรัพยากรเกษตรและสิ่งแวดล้อม","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2552","คณะเทคโนโลยีการเกษตรและอาหาร สาขาวิชาเกษตรศาสตร์ วิชาเอกเกษตรอินทรีย์","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2553","คณะเทคโนโลยีการเกษตรและอาหาร สาขาวิชาวิศวกรรมเกษตรและอาหาร","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2554","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาไทย","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2555","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาอังกฤษ","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2556","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาอังกฤษธุรกิจ","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2557","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาญี่ปุ่น","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2558","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาจีน","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2559","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาการพัฒนาชุมชน","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2560","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาบรรณารักษศาสตร์และสารสนเทศศาสตร์","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2561","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชารัฐประศาสนศาสตร์ วิชาเอกบริหารจัดการภาครัฐ","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2562","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชารัฐประศาสนศาสตร์ วิชาเอกการปกครองท้องถิ่น","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2563","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชารัฐประศาสนศาสตร์ วิชาเอกบริหารงานยุติธรรมและกฎหมาย","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2564","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาดนตรีสากล","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2565","คณะวิทยาการจัดการ สาขาวิชาบริหารธุรกิจ วิชาเอกการตลาด","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2566","คณะวิทยาการจัดการ สาขาวิชาบริหารธุรกิจ วิชาเอกการจัดการทรัพยากรมนุษย์","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2567","คณะวิทยาการจัดการ สาขาวิชาบริหารธุรกิจ วิชาเอกคอมพิวเตอร์ธุรกิจ","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2568","คณะวิทยาการจัดการ สาขาวิชาบริหารธุรกิจ วิชาเอกการจัดการทั่วไป","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2569","คณะวิทยาการจัดการ สาขาวิชานิเทศศาสตร์","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2570","คณะวิทยาการจัดการ สาขาวิชาเศรษฐศาสตร์ธุรกิจ","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2571","คณะวิทยาการจัดการ สาขาวิชาอุตสาหกรรมท่องเที่ยว","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2572","คณะวิทยาการจัดการ สาขาวิชาการบัญชี","0042","มหาวิทยาลัยราชภัฏพิบูลสงคราม"
"2573","คณะวิทยาการจัดการ สาขาวิชาการจัดการทั่วไป","0043","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2574","คณะวิทยาการจัดการ สาขาวิชาการจัดการทรัพยากรมนุษย์","0043","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2575","คณะวิทยาการจัดการ สาขาวิชาการตลาด","0043","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2576","คณะวิทยาการจัดการ สาขาวิชาการบัญชี","0043","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2577","คณะวิทยาการจัดการ สาขาวิชาคอมพิวเตอร์ธุรกิจ","0043","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2578","คณะวิทยาการจัดการ สาขาวิชานิเทศศาสตร์","0043","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2579","คณะเทคโนโลยีการเกษตร สาขาวิชาวิทยาศาสตร์และเทคโนโลยีการอาหาร","0043","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2580","คณะเทคโนโลยีการเกษตร สาขาวิชาเกษตรศาสตร์ แขนงเทคโนโลยีการเกษตร","0043","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2581","คณะเทคโนโลยีการเกษตร สาขาวิชาเกษตรศาสตร์ แขนงเทคโนโลยีการผลิตพืช","0043","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2582","คณะเทคโนโลยีการเกษตร สาขาวิชาเกษตรศาสตร์ แขนงการจัดการเกษตรเพื่อการท่องเที่ยว","0043","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2583","คณะเทคโนโลยีการเกษตร สาขาวิชาสัตวศาสตร์","0043","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2584","คณะเทคโนโลยีการเกษตร สาขาวิชาการเพาะเลี้ยงสัตว์น้ำ","0043","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2585","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาวิศวกรรมเครื่องกล","0043","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2586","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาเทคโนโลยีไฟฟ้า","0043","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2587","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาเทคโนโลยีคอมพิวเตอร์อิเล็กทรอนิกส์","0043","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2588","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาวิศวกรรมซอฟต์แวร์","0043","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2589","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาเทคโนโลยีก่อสร้าง","0043","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2590","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาการพัฒนาและการจัดการอุตสาหกรรมท่องเที่ยว แขนงธุรกิจการโรงแรม","0043","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2591","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาการพัฒนาและการจัดการอุตสาหกรรมท่องเที่ยว แขนงธุรกิจการท่องเที่ยว","0043","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2592","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาการพัฒนาและการจัดการอุตสาหกรรมท่องเที่ยว แขนงการพัฒนาการท่องเที่ยว","0043","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2593","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาอังกฤษ (ศศ.บ.)","0043","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2594","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาอังกฤษธุรกิจ","0043","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2595","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาอังกฤษ (ค.บ.)","0043","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2596","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาไทย (ค.บ.)","0043","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2597","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาสังคมศึกษา (ค.บ.)","0043","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2598","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาศิลปะและการออกแบบ","0043","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2599","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชารัฐประศาสนศาสตร์ แขนงบริหารรัฐกิจ","0043","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2600","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชารัฐประศาสนศาสตร์ แขนงการปกครองท้องถิ่น","0043","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2601","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชานิติศาสตร์","0043","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2602","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาการพัฒนาชุมชน","0043","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2603","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาพัฒนาสังคม","0043","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2604","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาสารสนเทศศาสตร์","0043","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2605","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาดนตรี (ค.บ.)","0043","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2606","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชานาฏยการแสดง","0043","มหาวิทยาลัยราชภัฏเพชรบุรี"
"2607","คณะครุศาสตร์ สาขาวิชาการศึกษาปฐมวัย","0044","มหาวิทยาลัยราชภัฏภูเก็ต"
"2608","คณะครุศาสตร์ สาขาวิชาดนตรีศึกษา","0044","มหาวิทยาลัยราชภัฏภูเก็ต"
"2609","คณะครุศาสตร์ สาขาวิชาคอมพิวเตอร์ศึกษา","0044","มหาวิทยาลัยราชภัฏภูเก็ต"
"2610","คณะครุศาสตร์ สาขาวิชาวิทยาศาสตร์ทั่วไป","0044","มหาวิทยาลัยราชภัฏภูเก็ต"
"2611","คณะครุศาสตร์ สาขาวิชาสังคมศึกษา","0044","มหาวิทยาลัยราชภัฏภูเก็ต"
"2612","คณะครุศาสตร์ สาขาวิชาพลศึกษา","0044","มหาวิทยาลัยราชภัฏภูเก็ต"
"2613","คณะครุศาสตร์ สาขาวิชาธุรกิจศึกษา","0044","มหาวิทยาลัยราชภัฏภูเก็ต"
"2614","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเคมี","0044","มหาวิทยาลัยราชภัฏภูเก็ต"
"2615","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาคณิตศาสตร์","0044","มหาวิทยาลัยราชภัฏภูเก็ต"
"2616","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาชีววิทยาประยุกต์","0044","มหาวิทยาลัยราชภัฏภูเก็ต"
"2617","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิทยาศาสตร์สิ่งแวดล้อม","0044","มหาวิทยาลัยราชภัฏภูเก็ต"
"2618","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเทคโนโลยีอินเทอร์เน็ต","0044","มหาวิทยาลัยราชภัฏภูเก็ต"
"2619","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาสาธารณสุขศาสตร์","0044","มหาวิทยาลัยราชภัฏภูเก็ต"
"2620","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาออกแบบผลิตภัณฑ์","0044","มหาวิทยาลัยราชภัฏภูเก็ต"
"2621","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาการจัดการงานสถาปัตยกรรม","0044","มหาวิทยาลัยราชภัฏภูเก็ต"
"2622","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาการจัดการเทคโนโลยีอุตสาหกรรม","0044","มหาวิทยาลัยราชภัฏภูเก็ต"
"2623","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาสารสนเทศศาสตร์","0044","มหาวิทยาลัยราชภัฏภูเก็ต"
"2624","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาศิลปะการจัดการแสดง","0044","มหาวิทยาลัยราชภัฏภูเก็ต"
"2625","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาเทคโนโลยีและนวัตกรรมการออกแบบ","0044","มหาวิทยาลัยราชภัฏภูเก็ต"
"2626","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาไทยเพื่อการสื่อสาร","0044","มหาวิทยาลัยราชภัฏภูเก็ต"
"2627","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาศิลปกรรม","0044","มหาวิทยาลัยราชภัฏภูเก็ต"
"2628","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาการพัฒนาชุมชน","0044","มหาวิทยาลัยราชภัฏภูเก็ต"
"2629","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชารัฐประศาสนศาสตร์","0044","มหาวิทยาลัยราชภัฏภูเก็ต"
"2630","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาจีนเพื่อการสื่อสาร","0044","มหาวิทยาลัยราชภัฏภูเก็ต"
"2631","คณะวิทยาการจัดการ สาขาวิชาการจัดการท่องเที่ยวและบริการ","0044","มหาวิทยาลัยราชภัฏภูเก็ต"
"2632","คณะวิทยาการจัดการ สาขาวิชานิเทศศาสตร์","0044","มหาวิทยาลัยราชภัฏภูเก็ต"
"2633","คณะวิทยาการจัดการ สาขาวิชาการบริหารทรัพยากรมนุษย์","0044","มหาวิทยาลัยราชภัฏภูเก็ต"
"2634","คณะวิทยาการจัดการ สาขาวิชาการตลาด","0044","มหาวิทยาลัยราชภัฏภูเก็ต"
"2635","คณะวิทยาการจัดการ สาขาวิชาคอมพิวเตอร์ธุรกิจ","0044","มหาวิทยาลัยราชภัฏภูเก็ต"
"2636","คณะเทคโนโลยีการเกษตร สาขาวิชาวิทยาศาสตร์และเทคโนโลยีการอาหาร","0044","มหาวิทยาลัยราชภัฏภูเก็ต"
"2637","คณะเทคโนโลยีการเกษตร สาขาวิชาการเพาะเลี้ยงสัตว์น้ำ","0044","มหาวิทยาลัยราชภัฏภูเก็ต"
"2638","คณะเทคโนโลยีการเกษตร สาขาวิชาการจัดการพืชสวนประดับ","0044","มหาวิทยาลัยราชภัฏภูเก็ต"
"2639","คณะครุศาสตร์ สาขาวิชาภาษาไทย (หลักสูตร 5 ปี)","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2640","คณะครุศาสตร์ สาขาวิชาภาษาอังกฤษ (หลักสูตร 5 ปี)","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2641","คณะครุศาสตร์ สาขาวิชาการศึกษาปฐมวัย (หลักสูตร 5 ปี)","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2642","คณะครุศาสตร์ สาขาวิชาการศึกษาพิเศษ (หลักสูตร 5 ปี)","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2643","คณะครุศาสตร์ สาขาวิชาดนตรีศึกษา (หลักสูตร 5 ปี)","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2644","คณะครุศาสตร์ สาขาวิชาพลศึกษาและการจัดการกีฬา","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2645","คณะครุศาสตร์ สาขาวิชาวิทยาศาสตร์ทั่วไป (หลักสูตร 5 ปี)","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2646","คณะครุศาสตร์ สาขาวิชาชีววิทยา (หลักสูตร 5 ปี)","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2647","คณะครุศาสตร์ สาขาวิชาเคมี (หลักสูตร 5 ปี)","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2648","คณะครุศาสตร์ สาขาวิชาฟิสิกส์ (หลักสูตร 5 ปี)","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2649","คณะครุศาสตร์ สาขาวิชาคณิตศาสตร์ (หลักสูตร 5 ปี)","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2650","คณะครุศาสตร์ สาขาวิชาคอมพิวเตอร์ศึกษา","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2651","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาชีววิทยา","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2652","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเคมี","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2653","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาฟิสิกส์","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2654","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาคณิตศาสตร์","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2655","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิทยาศาสตร์สิ่งแวดล้อม","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2656","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิทยาการคอมพิวเตอร์","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2657","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเทคโนโลยีอุตสาหกรรม (เทคโนโลยีวัสดุ)","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2658","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเทคโนโลยีอุตสาหกรรม (ไฟฟ้าอุตสาหกรรม)","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2659","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเทคโนโลยีอุตสาหกรรม (การจัดการอุตสาหกรรม)","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2660","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเทคโนโลยีอุตสาหกรรม (ก่อสร้าง)","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2661","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาสาธารณสุขชุมชน","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2662","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิศวกรรมเครือข่ายคอมพิวเตอร์","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2663","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาการจัดการงานวิศวกรรมและเทคโนโลยี","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2664","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาไทย","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2665","คณะมนุษยศาสตร์และสังคมศาสตร์�สาขาวิชาภาษาอังกฤษ","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2666","คณะมนุษยศาสตร์และสังคมศาสตร์�สาขาวิชาภาษาอังกฤษ (Joint Degree Program)","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2667","คณะมนุษยศาสตร์และสังคมศาสตร์�สาขาวิชาภาษาอังกฤษธุรกิจ","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2668","คณะมนุษยศาสตร์และสังคมศาสตร์�สาขาวิชาภาษาจีน","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2669","คณะมนุษยศาสตร์และสังคมศาสตร์�สาขาวิชาสารสนเทศศาสตร์","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2670","คณะมนุษยศาสตร์และสังคมศาสตร์�สาขาวิชาดนตรีสากล","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2671","คณะมนุษยศาสตร์และสังคมศาสตร์�สาขาวิชานาฏศิลป์และการละคร","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2672","คณะมนุษยศาสตร์และสังคมศาสตร์�สาขาวิชาดนตรีไทย","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2673","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาศิลปกรรม","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2674","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาจิตรกรรม","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2675","คณะเทคโนโลยีการเกษตร สาขาวิชาสัตวศาสตร์","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2676","คณะเทคโนโลยีการเกษตร สาขาวิชาเกษตรศาสตร์ทั่วไป","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2677","คณะเทคโนโลยีการเกษตร สาขาวิชาเทคโนโลยีการผลิตพืช","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2678","คณะเทคโนโลยีการเกษตร สาขาวิชาเทคโนโลยีการเพาะเลี้ยงสัตว์น้ำ","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2679","คณะเทคโนโลยีการเกษตร สาขาวิชาเทคโนโลยีการอาหาร","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2680","คณะเทคโนโลยีการเกษตร สาขาวิชาเทคนิคการสัตวแพทย์","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2681","คณะเทคโนโลยีสารสนเทศ สาขาวิชาเทคโนโลยีสารสนเทศ","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2682","คณะเทคโนโลยีสารสนเทศ สาขาวิชาเทคโนโลยีมัลติมีเดียและแอนิเมชัน","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2683","คณะเทคโนโลยีสารสนเทศ สาขาวิชาเทคโนโลยีสารสนเทศภูมิศาสตร์ (GIS)","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2684","วิทยาลัยกฎหมายและการปกครอง สาขาวิชานิติศาสตร์","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2685","วิทยาลัยกฎหมายและการปกครอง สาขาวิชารัฐประศาสนศาสตร์","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2686","วิทยาลัยกฎหมายและการปกครอง สาขาวิชารัฐศาสตร์ (การเมืองการปกครอง)","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2687","วิทยาลัยกฎหมายและการปกครอง สาขาวิชารัฐศาสตร์ (การพัฒนาชุมชน)","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2688","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิทยาการคอมพิวเตอร์","0046","มหาวิทยาลัยราชภัฏราชนครินทร์"
"2689","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเทคโนโลยีสารสนเทศ","0046","มหาวิทยาลัยราชภัฏราชนครินทร์"
"2690","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาสาธารณสุขชุมชน","0046","มหาวิทยาลัยราชภัฏราชนครินทร์"
"2691","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิทยาศาสตร์ความปลอดภัย","0046","มหาวิทยาลัยราชภัฏราชนครินทร์"
"2692","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาวิศวกรรมการจัดการอุตสาหกรรม","0046","มหาวิทยาลัยราชภัฏราชนครินทร์"
"2693","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาวิศวกรรมเครื่องกลยานยนต์","0046","มหาวิทยาลัยราชภัฏราชนครินทร์"
"2694","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาวิศวกรรมไฟฟ้า","0046","มหาวิทยาลัยราชภัฏราชนครินทร์"
"2695","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาเทคโนโลยีอุตสาหกรรม (เทคโนโลยีก่อสร้าง)","0046","มหาวิทยาลัยราชภัฏราชนครินทร์"
"2696","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาออกแบบผลิตภัณฑ์อุตสาหกรรม","0046","มหาวิทยาลัยราชภัฏราชนครินทร์"
"2697","คณะวิทยาการจัดการ สาขาวิชานิเทศศาสตร์ (วิชาเอกการประชาสัมพันธ์)","0046","มหาวิทยาลัยราชภัฏราชนครินทร์"
"2698","คณะวิทยาการจัดการ สาขาวิชานิเทศศาสตร์ (วิชาเอกวิทยุกระจายเสียงและวิทยุโทรทัศน์)","0046","มหาวิทยาลัยราชภัฏราชนครินทร์"
"2699","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชารัฐประศาสนศาสตร์","0046","มหาวิทยาลัยราชภัฏราชนครินทร์"
"2700","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาการพัฒนาชุมชน","0046","มหาวิทยาลัยราชภัฏราชนครินทร์"
"2701","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาญี่ปุ่น","0046","มหาวิทยาลัยราชภัฏราชนครินทร์"
"2702","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาอังกฤษ (ศศ.บ.)","0046","มหาวิทยาลัยราชภัฏราชนครินทร์"
"2703","คณะครุศาสตร์ สาขาวิชาคณิตศาสตร์","0047","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"2704","คณะครุศาสตร์ สาขาวิชาวิทยาศาสตร์","0047","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"2705","คณะครุศาสตร์ สาขาวิชาภาษาอังกฤษ","0047","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"2706","คณะครุศาสตร์ สาขาวิชาการศึกษาปฐมวัย","0047","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"2707","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาคหกรรมศาสตร์","0047","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"2708","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิทยาศาสตร์สิ่งแวดล้อม","0047","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"2709","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเคมีอุตสาหกรรม","0047","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"2710","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิทยาศาสตร์เครื่องสำอาง","0047","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"2711","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเทคโนโลยีสารสนเทศ","0047","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"2712","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิทยาการคอมพิวเตอร์","0047","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
