"0171","คณะเศรษฐศาสตร์ สาขาวิชาเศรษฐศาสตร์สหกรณ์","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0172","คณะเศรษฐศาสตร์ สาขาวิชาธุรกิจการเกษตร","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0173","คณะเศรษฐศาสตร์ สาขาวิชาเศรษฐศาสตร์ ภาคพิเศษ","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0174","คณะเศรษฐศาสตร์ สาขาวิชาเศรษฐศาสตร์เกษตร ภาคพิเศษ","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0175","คณะเศรษฐศาสตร์ สาขาวิชาเศรษฐศาสตร์สหกรณ์ ภาคพิเศษ","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0176","คณะเศรษฐศาสตร์ สาขาวิชาธุรกิจการเกษตร ภาคพิเศษ","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0177","คณะสถาปัตยกรรมศาสตร์ ภาควิชาสถาปัตยกรรม หลักสูตรสถาปัตยกรรมศาสตรบัณฑิต","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0178","คณะสถาปัตยกรรมศาสตร์ ภาควิชาภูมิสถาปัตยกรรม หลักสูตรภูมิสถาปัตยกรรมศาสตรบัณฑิต","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0179","คณะสถาปัตยกรรมศาสตร์ ภาควิชานวัตกรรมอาคาร หลักสูตรวิทยาศาสตรบัณฑิต (สถาปัตยกรรม)","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0180","คณะสัตวแพทยศาสตร์","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0181","คณะเทคนิคการสัตวแพทย์ สาขาวิชาเทคนิคการสัตวแพทย์","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0182","คณะเทคนิคการสัตวแพทย์ สาขาวิชาการพยาบาลสัตว์","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0183","คณะสังคมศาสตร์ สาขาวิชาจิตวิทยา (สาขาจิตวิทยาอุตสาหกรรมและองค์การ)","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0184","คณะสังคมศาสตร์ สาขาวิชาจิตวิทยา (สาขาจิตวิทยาคลินิก)","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0185","คณะสังคมศาสตร์ สาขาวิชาจิตวิทยา (สาขาจิตวิทยาพัฒนาการ)","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0186","คณะสังคมศาสตร์ สาขาวิชาจิตวิทยา (สาขาจิตวิทยาชุมชน)","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0187","คณะสังคมศาสตร์ สาขาวิชาภูมิศาสตร์","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0188","คณะสังคมศาสตร์ สาขาวิชาประวัติศาสตร์ เลือกสอบวิชาคณิตศาสตร์","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0189","คณะสังคมศาสตร์ สาขาวิชาประวัติศาสตร์ เลือกสอบวิชาภาษาฝรั่งเศส","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0190","คณะสังคมศาสตร์ สาขาวิชาประวัติศาสตร์ เลือกสอบวิชาภาษาเยอรมัน","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0191","คณะสังคมศาสตร์ สาขาวิชาประวัติศาสตร์ เลือกสอบวิชาภาษาญี่ปุ่น","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0192","คณะสังคมศาสตร์ สาขาวิชาประวัติศาสตร์ เลือกสอบวิชาภาษาจีน","0002","มหาวิทยาลัยเกษตรศาสตร์"
