"2951","คณะเทคโนโลยีการเกษตร สาขาวิชาเทคนิคการสัตวแพทย์","0044","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2952","คณะเทคโนโลยีการเกษตร สาขาวิชาเทคโนโลยีการอาหาร","0044","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2953","คณะเทคโนโลยีการเกษตร สาขาวิชาเทคโนโลยีการเพาะเลี้ยงสัตว์น้ำ","0044","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2954","คณะเทคโนโลยีการเกษตร สาขาวิชาสัตวศาสตร์","0044","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2955","คณะเทคโนโลยีการเกษตร สาขาวิชาเทคโนโลยีสารสนเทศการเกษตร","0044","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2956","คณะเทคโนโลยีการเกษตร สาขาวิชาบริหารธุรกิจการเกษตร","0044","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2957","คณะเทคโนโลยีการเกษตร สาขาวิชาเทคโนโลยีเครื่องจักรกลการเกษตร","0044","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2958","คณะเทคโนโลยีการเกษตร สาขาวิชาเทคโนโลยีการผลิตพืช","0044","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2959","คณะเทคโนโลยีการเกษตร สาขาวิชาการพยาบาลสัตว์","0044","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2960","คณะเทคโนโลยีการเกษตร สาขาวิชาธุรกิจอาหารและโภชนาการ","0044","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2961","คณะเทคโนโลนีสารสนเทศ สาขาวิชาเทคโนโลยีสารสนเทศ","0044","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2962","คณะเทคโนโลนีสารสนเทศ สาขาวิชาเทคโนโลยีมัลติมีเดียและแอนิเมชัน","0044","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2963","คณะเทคโนโลนีสารสนเทศ สาขาวิชาเทคโนโลยีสารสนเทศภูมิศาสตร์","0044","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2964","คณะเทคโนโลนีสารสนเทศ สาขาวิชาเทคโนโลยีคอมพิวเตอร์และการสื่อสาร","0044","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2965","วิทยาลัยกฏหมายและการปกครอง สาขาวิชานิติศาสตร์","0044","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2966","วิทยาลัยกฏหมายและการปกครอง สาขาวิชารัฐประศาสนศาสตร์ (แขนงการบริหารและการปกครองท้องถิ่น)","0044","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2967","วิทยาลัยกฏหมายและการปกครอง สาขาวิชารัฐประศาสนศาสตร์ (แขนงการบริหารจัดการทรัพยากรมนุษย์)","0044","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2968","วิทยาลัยกฏหมายและการปกครอง สาขาวิชารัฐประศาสนศาสตร์(แขนงการบริหารโครงการและนโยบาย)","0044","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2969","วิทยาลัยกฏหมายและการปกครอง สาขาวิชารัฐศาสตร์ (แขนงการเมืองการปกครอง)","0044","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2970","วิทยาลัยกฏหมายและการปกครอง สาขาวิชารัฐศาสตร์ (แขนงการปกครองและกฎหมาย)","0044","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2971","วิทยาลัยกฏหมายและการปกครอง สาขาวิชารัฐศาสตร์ (แขนงการปกครองและพัฒนา)","0044","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2972","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิทยาการคอมพิวเตอร์","0045","มหาวิทยาลัยราชภัฏราชนครินทร์"
"2973","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเทคโนโลยีสารสนเทศ","0045","มหาวิทยาลัยราชภัฏราชนครินทร์"
"2974","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเคมี","0045","มหาวิทยาลัยราชภัฏราชนครินทร์"
"2975","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาชีววิทยา","0045","มหาวิทยาลัยราชภัฏราชนครินทร์"
"2976","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาฟิสิกส์ประยุกต์","0045","มหาวิทยาลัยราชภัฏราชนครินทร์"
"2977","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเทคโนโลยีการเกษตร","0045","มหาวิทยาลัยราชภัฏราชนครินทร์"
"2978","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิทยาศาสตร์สิ่งแวดล้อม","0045","มหาวิทยาลัยราชภัฏราชนครินทร์"
"2979","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาวิศวกรรมการจัดการอุตสาหกรรม","0045","มหาวิทยาลัยราชภัฏราชนครินทร์"
"2980","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาวิศวกรรมเครื่องกลยานยนต์","0045","มหาวิทยาลัยราชภัฏราชนครินทร์"
"2981","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาวิศวกรรมไฟฟ้า","0045","มหาวิทยาลัยราชภัฏราชนครินทร์"
"2982","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาเทคโนโลยีอุตสาหกรรม (เทคโนโลยีก่อสร้าง)","0045","มหาวิทยาลัยราชภัฏราชนครินทร์"
"2983","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาเทคโนโลยีอุตสาหกรรม (เทคโนโลยีการจัดการอุตสาหกรรม)","0045","มหาวิทยาลัยราชภัฏราชนครินทร์"
"2984","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาศิลปกรรม","0045","มหาวิทยาลัยราชภัฏราชนครินทร์"
"2985","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชารัฐประศาสนศาสตร์","0045","มหาวิทยาลัยราชภัฏราชนครินทร์"
"2986","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชานาฏดุริยางค์ศิลป์ไทย","0045","มหาวิทยาลัยราชภัฏราชนครินทร์"
"2987","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชานิติศาสตร์","0045","มหาวิทยาลัยราชภัฏราชนครินทร์"
"2988","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชารัฐศาสตร์","0045","มหาวิทยาลัยราชภัฏราชนครินทร์"
"2989","คณะวิทยาการจัดการ สาขาวิชาการบริหารทรัพยากรมนุษย์","0045","มหาวิทยาลัยราชภัฏราชนครินทร์"
"2990","คณะครุศาสตร์ สาขาวิชาการศึกษาปฐมวัย","0046","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"2991","คณะครุศาสตร์ สาขาวิชาคณิตศาสตร์","0046","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"2992","คณะครุศาสตร์ สาขาวิชาเคมีและวิทยาศาสตร์ทั่วไป","0046","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"2993","คณะครุศาสตร์ สาขาวิชาชีววิทยาและวิทยาศาสตร์ทั่วไป","0046","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"2994","คณะครุศาสตร์ สาขาวิชาภาษาอังกฤษ","0046","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"2995","คณะครุศาสตร์ สาขาวิชาภาษาจีน","0046","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"2996","คณะครุศาสตร์ สาขาวิชาภาษาไทย","0046","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"2997","คณะครุศาสตร์ สาขาวิชาวิทยาศาสตร์ทั่วไป (หลักสูตรภาษาอังกฤษ)","0046","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"2998","คณะครุศาสตร์ สาขาวิชาคณิตศาสตร์ (หลักสูตรภาษาอังกฤษ)","0046","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"2999","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาการพัฒนาชุมชน","0046","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"3000","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาจิตวิทยา","0046","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"3001","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชานิติศาสตร์","0046","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"3002","คณะมนุษยศาสตร์และสังคมสาสตร์ สาขาวิชาทัศนศิลป์","0046","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"3003","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาไทยเพื่อนวัตกรรมการสื่อสาร","0046","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"3004","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาอังกฤษ","0046","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"3005","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชารัฐประศาสนศาสตร์","0046","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"3006","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาสังคมศาสตร์เพื่อการพัฒนาแขนงวิชาการบริหารภาครัฐและท้องถิ่น","0046","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"3007","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาสังคมศาสตร์เพื่อการพัฒนาแขนงวิชาการพัฒนาสังคมและความมั่นคงของมนุษย์","0046","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"3008","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาดนตรีสากล","0046","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"3009","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาอังกฤษเพื่อการสื่อสารนานาชาติ(หลักสูตรนานาชาติ)","0046","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"3010","คณะมนุษยศาสตร์และสังคมสาสตร์ สาขาวิชาสารสนเทศศาสตร์","0046","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"3011","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเทคโนโลยีชีวภาพ","0046","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"3012","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเทคโนโลยีสารสนเทศ","0046","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"3013","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิทยาการคอมพิวเตอร์","0046","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"3014","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาอาชีวอนามัยและความปลอดภัย","0046","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"3015","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิทยาศาสตร์สิ่งแวดล้อม","0046","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"3016","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาสาธารณสุขศาสตร์ แขนงวิชาสาธารณสุขชุมชน","0046","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"3017","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาสาธารณสุขศาสตร์ แขนงวิชาสุขศึกษาและส่งเสริมสุขภาพ","0046","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"3018","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาโภชนาการและการกำหนดอาหาร","0046","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"3019","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาคณิตศาสตร์ประยุกต์","0046","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"3020","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเคมี","0046","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"3021","คณะเทคโนโลยีการเกษตร สาขาวิชาเกษตรศาสตร์ แขนงวิชาเทคโนโลยีการผลิตพืช","0046","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"3022","คณะเทคโนโลยีการเกษตร สาขาวิชาเกษตรศาสตร์ แขนงวิชาสัตวศาสตร์","0046","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"3023","คณะเทคโนโลยีการเกษตร สาขาวิชาวิทยาศาสตร์และเทคโนโลยีการอาหาร","0046","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"3024","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาเทคโนโลยีเซรามิกส์","0046","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"3025","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาเทคโนโลยีวิศวกรรมการจัดการอุตสาหกรรม","0046","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"3026","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาเทคโนโลยีวิศวกรรมการผลิต","0046","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"3027","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาเทคโนโลยีวิศวกรรมเครื่องกล","0046","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"3028","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาเทคโนโลยีวิศวกรรมไฟฟ้า","0046","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"3029","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาวิศวกรรมอัตโนมัติ","0046","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"3030","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาออกแบบผลิตภัณฑ์อุตสาหกรรม","0046","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"3031","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาอิเล็กทรอนิกส์สื่อสารและคอมพิวเตอร์","0046","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"3032","คณะวิทยาการจัดการ สาขาวิชาการจัดการท่องเที่ยว","0046","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"3033","คณะวิทยาการจัดการ สาขาวิชาการจัดการทั่วไป","0046","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"3034","คณะวิทยาการจัดการ สาขาวิชาการจัดการธุรกิจค้าปลีก","0046","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"3035","คณะวิทยาการจัดการ สาขาวิชาการจัดการโลจิสติกส์และซัพพลายเชน","0046","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"3036","คณะวิทยาการจัดการ สาขาวิชาการบริหารธุรกิจแขนงวิชาการเงินการธนาคาร","0046","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"3037","คณะวิทยาการจัดการ สาขาวิชาการบริหารธุรกิจแขนงวิชาการตลาด","0046","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"3038","คณะวิทยาการจัดการ สาขาวิชาการบริหารธุรกิจ แขนงวิชาการบริหารทรัพยากรมนุษย์","0046","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"3039","คณะวิทยาการจัดการ สาขาวิชาการบัญชี","0046","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"3040","คณะวิทยาการจัดการ สาขาวิชาคอมพิวเตอร์ธุรกิจ","0046","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"3041","คณะวิทยาการจัดการ สาขาวิชานิเทศศาสตร์ แขนงวิชาวิทยุกระจายเสียงและวิทยุโทรทัศน์","0046","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"3042","คณะวิทยาการจัดการ สาขาวิชานิเทศศาสตร์ แขนงวิชาประชาสัมพันธ์","0046","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"3043","คณะวิทยาการจัดการ สาขาวิชาเศรษฐศาสตร์","0046","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"3044","วิทยาลัยนวัตกรรมการจัดการ สาขาวิชาการจัดการธุรกิจการบิน (หลักสูตรนานาชาติ)","0046","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"3045","วิทยาลัยนวัตกรรมการจัดการ สาขาวิชาการจัดการการบริการและการโรงแรม (หลักสูตรภาษาอังกฤษ)","0046","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ ในพระบรมราชูปถัมภ์"
"3046","คณะครุศาสตร์ สาขาวิชาการประถมศึกษา (หลักสูตร 5 ปี)","0047","มหาวิทยาลัยราชภัฏสวนดุสิต"
"3047","คณะครุศาสตร์ สาขาวิชาการศึกษาปฐมวัย (หลักสูตร 5 ปี)","0047","มหาวิทยาลัยราชภัฏสวนดุสิต"
"3048","คณะครุศาสตร์ สาขาวิชาการศึกษาปฐมวัย (หลักสูตร 5 ปี)(สถานที่จัดการเรียน สุพรรณบุรี)","0047","มหาวิทยาลัยราชภัฏสวนดุสิต"
"3049","คณะวิทยาการจัดการ สาขาวิชาการจัดการ","0047","มหาวิทยาลัยราชภัฏสวนดุสิต"
"3050","คณะวิทยาการจัดการ สาขาวิชาการตลาด","0047","มหาวิทยาลัยราชภัฏสวนดุสิต"
"3051","คณะวิทยาการจัดการ สาขาวิชาการบริการลูกค้า","0047","มหาวิทยาลัยราชภัฏสวนดุสิต"
"3052","คณะวิทยาการจัดการ สาขาวิชาคอมพิวเตอร์ธุรกิจ","0047","มหาวิทยาลัยราชภัฏสวนดุสิต"
"3053","คณะวิทยาการจัดการ สาขาวิชาการบัญชี","0047","มหาวิทยาลัยราชภัฏสวนดุสิต"
"3054","คณะวิทยาการจัดการ สาขาวิชาการเงิน","0047","มหาวิทยาลัยราชภัฏสวนดุสิต"
"3055","คณะวิทยาการจัดการ สาขาวิชาการจัดการทรัพยากรมนุษย์","0047","มหาวิทยาลัยราชภัฏสวนดุสิต"
"3056","คณะวิทยาการจัดการ สาขาวิชาเลขานุการทางการแพทย์ (ศูนย์วิทยาศาสตร์ ถนนสิรินธร)","0047","มหาวิทยาลัยราชภัฏสวนดุสิต"
"3057","คณะวิทยาการจัดการ สาขาวิชานิเทศศาสตร์ (สถานที่จัดการเรียน ซอยระนอง 2)","0047","มหาวิทยาลัยราชภัฏสวนดุสิต"
"3058","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาไทย","0047","มหาวิทยาลัยราชภัฏสวนดุสิต"
"3059","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาอังกฤษ","0047","มหาวิทยาลัยราชภัฏสวนดุสิต"
"3060","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาอังกฤษธุรกิจ","0047","มหาวิทยาลัยราชภัฏสวนดุสิต"
"3061","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาจิตวิทยาอุตสาหกรรมและองค์การ","0047","มหาวิทยาลัยราชภัฏสวนดุสิต"
"3062","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชานิติศาสตร์","0047","มหาวิทยาลัยราชภัฏสวนดุสิต"
"3063","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชารัฐศาสตร์","0047","มหาวิทยาลัยราชภัฏสวนดุสิต"
"3064","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชารัฐประศาสนศาสตร์","0047","มหาวิทยาลัยราชภัฏสวนดุสิต"
"3065","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาบรรณารักษศาสตร์และสารสนเทศศาสตร์","0047","มหาวิทยาลัยราชภัฏสวนดุสิต"
"3066","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาจีน","0047","มหาวิทยาลัยราชภัฏสวนดุสิต"
"3067","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเทคโนโลยีสารสนเทศ","0047","มหาวิทยาลัยราชภัฏสวนดุสิต"
"3068","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเทคโนโลยีเคมี (ศูนย์วิทยาศาสตร์ ถนนสิรินธร)","0047","มหาวิทยาลัยราชภัฏสวนดุสิต"
"3069","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาอาชีวอนามัยและความปลอดภัย (ศูนย์วิทยาศาสตร์ ถนนสิรินธร)","0047","มหาวิทยาลัยราชภัฏสวนดุสิต"
"3070","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาสิ่งแวดล้อมเมืองและอุตสาหกรรม(ศูนย์วิทยาศาสตร์ ถนนสิรินธร)","0047","มหาวิทยาลัยราชภัฏสวนดุสิต"
"3071","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิทยาศาสตร์เครื่องสำอาง (ศูนย์วิทยาศาสตร์ ถนนสิรินธร)","0047","มหาวิทยาลัยราชภัฏสวนดุสิต"
"3072","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิทยาการคอมพิวเตอร์ (สถานที่จัดการเรียน ซอยรางน้ำ)","0047","มหาวิทยาลัยราชภัฏสวนดุสิต"
"3073","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาคณิตศาสตร์ (หลักสูตร 5 ปี) (ศูนย์วิทยาศาสตร์ ถนนสิรินธร)","0047","มหาวิทยาลัยราชภัฏสวนดุสิต"
"3074","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาฟิสิกส์ (หลักสูตร 5 ปี) (ศูนย์วิทยาศาสตร์ ถนนสิรินธร)","0047","มหาวิทยาลัยราชภัฏสวนดุสิต"
"3075","โรงเรียนการเรือน สาขาวิชาเทคโนโลยีการแปรรูปอาหาร (ศูนย์วิทยาศาสตร์ ถนนสิรินธร)","0047","มหาวิทยาลัยราชภัฏสวนดุสิต"
"3076","โรงเรียนการเรือน สาขาวิชาคหกรรมศาสตร์ (ศูนย์วิทยาศาสตร์ ถนนสิรินธร)","0047","มหาวิทยาลัยราชภัฏสวนดุสิต"
"3077","โรงเรียนการเรือน สาขาวิชาคหกรรมศาสตร์ (สถานที่จัดการเรียน สุพรรณบุรี)","0047","มหาวิทยาลัยราชภัฏสวนดุสิต"
"3078","โรงเรียนการท่องเที่ยวและการบริการ สาขาวิชาออกแบบนิทรรศการและการจัดแสดง(สถานที่จัดการเรียน สุพรรณบุรี)","0047","มหาวิทยาลัยราชภัฏสวนดุสิต"
"3079","คณะพยาบาลศาสตร์ สาขาวิชาพยาบาลศาสตร์ (ศูนย์วิทยาศาสตร์ ถนนสิรินธร)","0047","มหาวิทยาลัยราชภัฏสวนดุสิต"
"3080","คณะครุศาสตร์ สาขาวิชาภาษาไทย (หลักสูตร 5 ปี)","0048","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"3081","คณะครุศาสตร์ สาขาวิชาภาษาอังกฤษ (หลักสูตร 5 ปี)","0048","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"3082","คณะครุศาสตร์ สาขาวิชาคณิตศาสตร์ (หลักสูตร 5 ปี)","0048","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"3083","คณะครุศาสตร์ สาขาวิชาวิทยาศาสตร์ทั่วไป (หลักสูตร 5 ปี)","0048","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"3084","คณะครุศาสตร์ สาขาวิชาการศึกษาปฐมวัย (หลักสูตร 5 ปี)","0048","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"3085","คณะครุศาสตร์ สาขาวิชาสังคมศึกษา (หลักสูตร 5 ปี)","0048","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"3086","คณะครุศาสตร์ สาขาวิชานวัตกรรมและเทคโนโลยีการศึกษา (หลักสูตร 4 ปี)","0048","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"3087","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาคหกรรมศาสตร์","0048","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"3088","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเคมี","0048","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"3089","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิทยาศาสตร์และเทคโนโลยีการอาหาร","0048","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"3090","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิทยาศาสตร์สิ่งแวดล้อม","0048","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"3091","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิทยาการคอมพิวเตอร์","0048","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"3092","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเทคโนโลยีสารสนเทศ","0048","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"3093","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาคณิตศาสตร์สารสนเทศ","0048","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"3094","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาสถิติประยุกต์ (กลุ่มการจัดการเทคโนโลยีสารสนเทศ)","0048","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"3095","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาสถิติประยุกต์ (กลุ่มธุรกิจการเงิน)","0048","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"3096","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาสถิติประยุกต์ (กลุ่มการจัดการคุณภาพ)","0048","มหาวิทยาลัยราชภัฏสวนสุนันทา"
