"3010","วิทยาลัยนานาชาติ สาขาวิชานิเทศศาสตร์ (หลักสูตรนานาชาติ) พื้นฐานศิลปศาสตร์ (รูปแบบที่ 2)เลือกสอบวิชาภาษาฝรั่งเศส","0045","มหาวิทยาลัยกรุงเทพ"
"3011","วิทยาลัยนานาชาติ สาขาวิชานิเทศศาสตร์ (หลักสูตรนานาชาติ) พื้นฐานศิลปศาสตร์ (รูปแบบที่ 2)เลือกสอบวิชาภาษาเยอรมัน","0045","มหาวิทยาลัยกรุงเทพ"
"3012","วิทยาลัยนานาชาติ สาขาวิชานิเทศศาสตร์ (หลักสูตรนานาชาติ) พื้นฐานศิลปศาสตร์ (รูปแบบที่ 2)เลือกสอบวิชาภาษาญี่ปุ่น","0045","มหาวิทยาลัยกรุงเทพ"
"3013","วิทยาลัยนานาชาติ สาขาวิชานิเทศศาสตร์ (หลักสูตรนานาชาติ) พื้นฐานศิลปศาสตร์ (รูปแบบที่ 2) เลือกสอบวิชาภาษาจีน","0045","มหาวิทยาลัยกรุงเทพ"
"3014","วิทยาลัยนานาชาติ สาขาวิชาการจัดการท่องเที่ยวนานาชาติ (หลักสูตรนานาชาติ) รูปแบบที่ 1","0045","มหาวิทยาลัยกรุงเทพ"
"3015","วิทยาลัยนานาชาติ สาขาวิชาการจัดการท่องเที่ยวนานาชาติ (หลักสูตรนานาชาติ) (รูปแบบที่ 2)เลือกสอบวิชาภาษาฝรั่งเศส","0045","มหาวิทยาลัยกรุงเทพ"
"3016","วิทยาลัยนานาชาติ สาขาวิชาการจัดการท่องเที่ยวนานาชาติ (หลักสูตรนานาชาติ) (รูปแบบที่ 2)เลือกสอบวิชาภาษาเยอรมัน","0045","มหาวิทยาลัยกรุงเทพ"
"3017","วิทยาลัยนานาชาติ สาขาวิชาการจัดการท่องเที่ยวนานาชาติ (หลักสูตรนานาชาติ) (รูปแบบที่ 2) เลือกสอบวิชาภาษาญี่ปุ่น","0045","มหาวิทยาลัยกรุงเทพ"
"3018","วิทยาลัยนานาชาติ สาขาวิชาการจัดการท่องเที่ยวนานาชาติ (หลักสูตรนานาชาติ) (รูปแบบที่ 2) เลือกสอบวิชาภาษาจีน","0045","มหาวิทยาลัยกรุงเทพ"
"3019","วิทยาลัยนานาชาติ สาขาวิชาคอมพิวเตอร์กราฟิกส์และมัลติมีเดีย (หลักสูตรนานาชาติ)","0045","มหาวิทยาลัยกรุงเทพ"
"3020","วิทยาลัยนานาชาติจีน สาขาวิชาภาษาจีนเพื่อการท่องเที่ยวและการโรงแรม พื้นฐานศิลปศาสตร์ (รูปแบบที่ 1)","0045","มหาวิทยาลัยกรุงเทพ"
"3021","วิทยาลัยนานาชาติจีน สาขาวิชาภาษาจีนเพื่อการท่องเที่ยวและการโรงแรม พื้นฐานศิลปศาสตร์ (รูปแบบที่ 2)เลือกสอบวิชาภาษาจีน","0045","มหาวิทยาลัยกรุงเทพ"
"3022","วิทยาลัยนานาชาติจีน สาขาวิชาภาษาจีนเพื่อธุรกิจระหว่างประเทศ พื้นฐานศิลปศาสตร์ (รูปแบบที่ 1)","0045","มหาวิทยาลัยกรุงเทพ"
"3023","วิทยาลัยนานาชาติจีน สาขาวิชาภาษาจีนเพื่อธุรกิจระหว่างประเทศ พื้นฐานศิลปศาสตร์ (รูปแบบที่ 2)เลือกสอบวิชาภาษาจีน","0045","มหาวิทยาลัยกรุงเทพ"
"3024","คณะบริหารธุรกิจ สาขาวิชาคอมพิวเตอร์ธุรกิจ","0046","มหาวิทยาลัยกรุงเทพธนบุรี"
"3025","คณะบริหารธุรกิจ สาขาวิชาการตลาด","0046","มหาวิทยาลัยกรุงเทพธนบุรี"
"3026","คณะบริหารธุรกิจ สาขาวิชาการจัดการอุตสาหกรรม","0046","มหาวิทยาลัยกรุงเทพธนบุรี"
"3027","คณะบริหารธุรกิจ สาขาวิชาการจัดการ","0046","มหาวิทยาลัยกรุงเทพธนบุรี"
"3028","คณะบริหารธุรกิจ สาขาวิชาการจัดการกีฬา","0046","มหาวิทยาลัยกรุงเทพธนบุรี"
"3029","คณะบริหารธุรกิจ สาขาวิชาการจัดการโลจิสติกส์","0046","มหาวิทยาลัยกรุงเทพธนบุรี"
"3030","คณะบริหารธุรกิจ สาขาวิชาธุรกิจอสังหาริมทรัพย์","0046","มหาวิทยาลัยกรุงเทพธนบุรี"
"3031","คณะบริหารธุรกิจ สาขาวิชาการจัดการธุรกิจระหว่างประเทศ (หลักสูตรนานาชาติ)","0046","มหาวิทยาลัยกรุงเทพธนบุรี"
"3032","คณะนิติศาสตร์ สาขาวิชานิติศาสตร์","0046","มหาวิทยาลัยกรุงเทพธนบุรี"
"3033","คณะรัฐศาสตร์ สาขาวิชารัฐประศาสนศาสตร์","0046","มหาวิทยาลัยกรุงเทพธนบุรี"
"3034","คณะรัฐศาสตร์ สาขาวิชาการเมืองการปกครอง","0046","มหาวิทยาลัยกรุงเทพธนบุรี"
"3035","คณะรัฐศาสตร์ สาขาวิชาการบริหารงานยุติธรรม","0046","มหาวิทยาลัยกรุงเทพธนบุรี"
"3036","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเทคโนโลยีสารสนเทศ","0046","มหาวิทยาลัยกรุงเทพธนบุรี"
"3037","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเทคโนโลยีมัลติมีเดียและแอนิเมชั่น","0046","มหาวิทยาลัยกรุงเทพธนบุรี"
"3038","คณะวิทยาศาสตร์และเทคโนโลยีการกีฬา สาขาวิชาวิทยาศาสตร์การกีฬา","0046","มหาวิทยาลัยกรุงเทพธนบุรี"
"3039","คณะศิลปศาสตร์ สาขาวิชาการโรงแรม","0046","มหาวิทยาลัยกรุงเทพธนบุรี"
"3040","คณะศิลปศาสตร์ สาขาวิชาการท่องเที่ยว","0046","มหาวิทยาลัยกรุงเทพธนบุรี"
"3041","คณะศิลปศาสตร์ สาขาวิชาภาษาอังกฤษ","0046","มหาวิทยาลัยกรุงเทพธนบุรี"
"3042","คณะศิลปศาสตร์ สาขาวิชาภาษาไทย","0046","มหาวิทยาลัยกรุงเทพธนบุรี"
"3043","คณะศิลปศาสตร์ สาขาวิชาอิสลามศึกษาเพื่อการพัฒนา","0046","มหาวิทยาลัยกรุงเทพธนบุรี"
"3044","คณะนิเทศศาสตร์ สาขาวิชานวัตกรรมการออกแบบสื่อและการผลิตสื่อ","0046","มหาวิทยาลัยกรุงเทพธนบุรี"
"3045","คณะนิเทศศาสตร์ สาขาวิชาการโฆษณาและการประชาสัมพันธ์","0046","มหาวิทยาลัยกรุงเทพธนบุรี"
"3046","คณะนิเทศศาสตร์ สาขาวิชาภาพยนตร์และศิลปะการแสดง","0046","มหาวิทยาลัยกรุงเทพธนบุรี"
"3047","คณะบัญชี สาขาวิชาการบัญชี","0046","มหาวิทยาลัยกรุงเทพธนบุรี"
"3048","คณะดุริยางคศาสตร์ สาขาวิชาสหวิทยาการดนตรี","0046","มหาวิทยาลัยกรุงเทพธนบุรี"
"3049","คณะเทคโนโลยีและนวัตกรรม สาขาวิชาเทคโนโลยีอุตสาหกรรม","0046","มหาวิทยาลัยกรุงเทพธนบุรี"
"3050","คณะเทคโนโลยีและนวัตกรรม สาขาวิชาเทคโนโลยีการเกษตร","0046","มหาวิทยาลัยกรุงเทพธนบุรี"
"3051","คณะศิลปกรรมศาสตร์ สาขาวิชาการออกแบบทัศนศิลป์-การออกแบบผลิตภัณฑ์","0046","มหาวิทยาลัยกรุงเทพธนบุรี"
"3052","คณะพยาบาลศาสตร์ สาขาวิชาพยาบาลศาสตร์","0046","มหาวิทยาลัยกรุงเทพธนบุรี"
"3053","คณะสาธารณสุขศาสตร์ สาขาวิชาสาธารณสุขศาสตร์","0046","มหาวิทยาลัยกรุงเทพธนบุรี"
"3054","คณะวิศวกรรมศาสตร์ สาขาวิชาวิศวกรรมโยธา","0046","มหาวิทยาลัยกรุงเทพธนบุรี"
"3055","คณะวิศวกรรมศาสตร์ สาขาวิชาวิศวกรรมเครื่องกล","0046","มหาวิทยาลัยกรุงเทพธนบุรี"
"3056","คณะวิศวกรรมศาสตร์ สาขาวิชาวิศวกรรมสำรวจ","0046","มหาวิทยาลัยกรุงเทพธนบุรี"
"3057","คณะศึกษาศาสตร์ สาขาวิชาการศึกษาปฐมวัย","0046","มหาวิทยาลัยกรุงเทพธนบุรี"
"3058","คณะศึกษาศาสตร์ สาขาวิชาเทคโนโลยีและนวัตกรรมการศึกษาและคอมพิวเตอร์ศึกษา","0046","มหาวิทยาลัยกรุงเทพธนบุรี"
"3059","คณะศึกษาศาสตร์ สาขาวิชาดนตรีศึกษา","0046","มหาวิทยาลัยกรุงเทพธนบุรี"
"3060","คณะบริหารธุรกิจ สาขาวิชาการจัดการทรัพยากรมนุษย์","0047","มหาวิทยาลัยเกริก"
"3061","คณะบริหารธุรกิจ สาขาวิชาการตลาด","0047","มหาวิทยาลัยเกริก"
"3062","คณะบริหารธุรกิจ สาขาวิชาคอมพิวเตอร์ธุรกิจ","0047","มหาวิทยาลัยเกริก"
"3063","คณะบริหารธุรกิจ สาขาวิชาการจัดการโลจิสติกส์","0047","มหาวิทยาลัยเกริก"
"3064","คณะบริหารธุรกิจ สาขาวิชาการจัดการธุรกิจการบิน","0047","มหาวิทยาลัยเกริก"
"3065","หลักสูตรบัญชีบัณฑิต","0047","มหาวิทยาลัยเกริก"
"3066","คณะนิติศาสตร์ พื้นฐานศิลปศาสตร์ (รูปแบบที่ 1)","0047","มหาวิทยาลัยเกริก"
"3067","คณะศิลปศาสตร์ สาขาวิชาการจัดการ พื้นฐานศิลปศาสตร์ (รูปแบบที่ 1)","0047","มหาวิทยาลัยเกริก"
"3068","คณะศิลปศาสตร์ สาขาวิชาภาษาอังกฤษเพื่อการสื่อสารทางธุรกิจ พื้นฐานศิลปศาสตร์ (รูปแบบที่ 1)","0047","มหาวิทยาลัยเกริก"
"3069","หลักสูตรสาธารณสุขศาสตรบัณฑิต","0047","มหาวิทยาลัยเกริก"
"3070","คณะนิเทศศาสตร์ สาขาวิชานิเทศศาสตร์","0047","มหาวิทยาลัยเกริก"
"3071","คณะบริหารธุรกิจ สาขาวิชาการบัญชี","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3072","คณะบริหารธุรกิจ สาขาวิชาการตลาด","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3073","คณะบริหารธุรกิจ สาขาวิชาการเงินและการธนาคาร","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3074","คณะบริหารธุรกิจ สาขาวิชาการจัดการ","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3075","คณะบริหารธุรกิจ สาขาวิชาคอมพิวเตอร์ธุรกิจ","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3076","คณะบริหารธุรกิจ สาขาวิชาการจัดการทรัพยากรมนุษย์","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3077","คณะบริหารธุรกิจ สาขาวิชาการขนส่งระหว่างประเทศ","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3078","คณะนิติศาสตร์ (พื้นฐานวิทยาศาสตร์)","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3079","คณะนิติศาสตร์ (พื้นฐานศิลปศาสตร์ รูปแบบที่ 1)","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3080","คณะนิติศาสตร์ (พื้นฐานศิลปศาสตร์ รูปแบบที่ 2) สอบวิชาภาษาฝรั่งเศส","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3081","คณะนิติศาสตร์ (พื้นฐานศิลปศาสตร์ รูปแบบที่ 2) สอบวิชาภาษาญี่ปุ่น","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3082","คณะนิติศาสตร์ (พื้นฐานศิลปศาสตร์ รูปแบบที่ 2) สอบวิชาภาษาจีน","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3083","คณะนิเทศศาสตร์ สาขาวิชาการประชาสัมพันธ์ (พื้นฐานวิทยาศาสตร์)","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3084","คณะนิเทศศาสตร์ สาขาวิชาการประชาสัมพันธ์ (พื้นฐานศิลปศาสตร์ รูปแบบที่ 1)","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3085","คณะนิเทศศาสตร์ สาขาวิชาการประชาสัมพันธ์ (พื้นฐานศิลปศาสตร์ รูปแบบที่ 2) สอบวิชาภาษาฝรั่งเศส","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3086","คณะนิเทศศาสตร์ สาขาวิชาการประชาสัมพันธ์ (พื้นฐานศิลปศาสตร์ รูปแบบที่ 2) สอบวิชาภาษาญี่ปุ่น","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3087","คณะนิเทศศาสตร์ สาขาวิชาการประชาสัมพันธ์ (พื้นฐานศิลปศาสตร์ รูปแบบที่ 2) สอบวิชาภาษาจีน","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3088","คณะนิเทศศาสตร์ สาขาวิชาการโฆษณา (พื้นฐานวิทยาศาสตร์)","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3089","คณะนิเทศศาสตร์ สาขาวิชาการโฆษณา (พื้นฐานศิลปศาสตร์ รูปแบบที่ 1)","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3090","คณะนิเทศศาสตร์ สาขาวิชาการโฆษณา (พื้นฐานศิลปศาสตร์ รูปแบบที่ 2) สอบวิชาภาษาฝรั่งเศส","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3091","คณะนิเทศศาสตร์ สาขาวิชาการโฆษณา (พื้นฐานศิลปศาสตร์ รูปแบบที่ 2) สอบวิชาภาษาญี่ปุ่น","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3092","คณะนิเทศศาสตร์ สาขาวิชาการโฆษณา (พื้นฐานศิลปศาสตร์ รูปแบบที่ 2) สอบวิชาภาษาจีน","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3093","คณะนิเทศศาสตร์ สาขาวิชาวิทยุและโทรทัศน์ (พื้นฐานวิทยาศาสตร์)","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3094","คณะนิเทศศาสตร์ สาขาวิชาวิทยุและโทรทัศน์ (พื้นฐานศิลปศาสตร์ รูปแบบที่ 1)","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3095","คณะนิเทศศาสตร์ สาขาวิชาวิทยุและโทรทัศน์ (พื้นฐานศิลปศาสตร์ รูปแบบที่ 2) สอบวิชาภาษาฝรั่งเศส","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3096","คณะนิเทศศาสตร์ สาขาวิชาวิทยุและโทรทัศน์ (พื้นฐานศิลปศาสตร์ รูปแบบที่ 2) สอบวิชาภาษาญี่ปุ่น","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3097","คณะนิเทศศาสตร์ สาขาวิชาวิทยุและโทรทัศน์ (พื้นฐานศิลปศาสตร์ รูปแบบที่ 2) สอบวิชาภาษาจีน","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3098","คณะนิเทศศาสตร์ สาขาวิชาสื่อสารการแสดงร่วมสมัย (พื้นฐานวิทยาศาสตร์)","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3099","คณะนิเทศศาสตร์ สาขาวิชาสื่อสารการแสดงร่วมสมัย (พื้นฐานศิลปศาสตร์ รูปแบบที่ 1)","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3100","คณะนิเทศศาสตร์ สาขาวิชาสื่อสารการแสดงร่วมสมัย (พื้นฐานศิลปศาสตร์ รูปแบบที่ 2) สอบวิชาภาษาฝรั่งเศส","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3101","คณะนิเทศศาสตร์ สาขาวิชาสื่อสารการแสดงร่วมสมัย (พื้นฐานศิลปศาสตร์ รูปแบบที่ 2) สอบวิชาภาษาญี่ปุ่น","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3102","คณะนิเทศศาสตร์ สาขาวิชาสื่อสารการแสดงร่วมสมัย (พื้นฐานศิลปศาสตร์ รูปแบบที่ 2) สอบวิชาภาษาจีน","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3103","คณะนิเทศศาสตร์ สาขาวิชาการภาพยนตร์และสื่อดิจิทัล (พื้นฐานวิทยาศาสตร์)","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3104","คณะนิเทศศาสตร์ สาขาวิชาการภาพยนตร์และสื่อดิจิทัล (พื้นฐานศิลปศาสตร์ รูปแบบที่ 1)","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3105","คณะนิเทศศาสตร์ สาขาวิชาการภาพยนตร์และสื่อดิจิทัล (พื้นฐานศิลปศาสตร์ รูปแบบที่ 2) สอบวิชาภาษาฝรั่งเศส","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3106","คณะนิเทศศาสตร์ สาขาวิชาการภาพยนตร์และสื่อดิจิทัล (พื้นฐานศิลปศาสตร์ รูปแบบที่ 2) สอบวิชาภาษาญี่ปุ่น","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3107","คณะนิเทศศาสตร์ สาขาวิชาการภาพยนตร์และสื่อดิจิทัล (พื้นฐานศิลปศาสตร์ รูปแบบที่ 2) สอบวิชาภาษาจีน","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3108","คณะนิเทศศาสตร์ สาขาวิชาวารสารศาสตร์และสื่อใหม่ (พื้นฐานวิทยาศาสตร์)","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3109","คณะนิเทศศาสตร์ สาขาวิชาวารสารศาสตร์และสื่อใหม่ (พื้นฐานศิลปศาสตร์ รูปแบบที่ 1)","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3110","คณะนิเทศศาสตร์ สาขาวิชาวารสารศาสตร์และสื่อใหม่ (พื้นฐานศิลปศาสตร์ รูปแบบที่ 2) สอบวิชาภาษาฝรั่งเศส","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3111","คณะนิเทศศาสตร์ สาขาวิชาวารสารศาสตร์และสื่อใหม่ (พื้นฐานศิลปศาสตร์ รูปแบบที่ 2) สอบวิชาภาษาญี่ปุ่น","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3112","คณะนิเทศศาสตร์ สาขาวิชาวารสารศาสตร์และสื่อใหม่ (พื้นฐานศิลปศาสตร์ รูปแบบที่ 2) สอบวิชาภาษาจีน","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3113","คณะศิลปศาสตร์ สาขาวิชาการจัดการโรงแรม (รูปแบบที่ 1)","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3114","คณะศิลปศาสตร์ สาขาวิชาการจัดการโรงแรม (รูปแบบที่ 2) สอบวิชาภาษาฝรั่งเศส","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3115","คณะศิลปศาสตร์ สาขาวิชาการจัดการโรงแรม (รูปแบบที่ 2) สอบวิชาภาษาญี่ปุ่น","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3116","คณะศิลปศาสตร์ สาขาวิชาการจัดการโรงแรม (รูปแบบที่ 2) สอบวิชาภาษาจีน","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3117","คณะศิลปศาสตร์ สาขาวิชาการจัดการท่องเที่ยว (รูปแบบที่ 1)","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3118","คณะศิลปศาสตร์ สาขาวิชาการจัดการท่องเที่ยว (รูปแบบที่ 2) สอบวิชาภาษาฝรั่งเศส","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3119","คณะศิลปศาสตร์ สาขาวิชาการจัดการท่องเที่ยว (รูปแบบที่ 2) สอบวิชาภาษาญี่ปุ่น","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3120","คณะศิลปศาสตร์ สาขาวิชาการจัดการท่องเที่ยว (รูปแบบที่ 2) สอบวิชาภาษาจีน","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3121","คณะศิลปศาสตร์ สาขาวิชาภาษาอังกฤษเพื่อการสื่อสาร (หลักสูตรนานาชาติ) (พื้นฐานศิลปศาสตร์ รูปแบบที่ 1)","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3122","คณะศิลปศาสตร์ สาขาวิชาออกแบบแฟชั่น","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3123","คณะศิลปศาสตร์ สาขาวิชาธุรกิจการบิน (พื้นฐานวิทยาศาสตร์)","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3124","คณะศิลปศาสตร์ สาขาวิชาธุรกิจการบิน (พื้นฐานศิลปศาสตร์ รูปแบบที่ 1)","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3125","คณะศิลปศาสตร์ สาขาวิชาธุรกิจการบิน (พื้นฐานศิลปศาสตร์ รูปแบบที่ 2) สอบวิชาภาษาฝรั่งเศส","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3126","คณะศิลปศาสตร์ สาขาวิชาธุรกิจการบิน (พื้นฐานศิลปศาสตร์ รูปแบบที่ 2) สอบวิชาภาษาญี่ปุ่น","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3127","คณะศิลปศาสตร์ สาขาวิชาธุรกิจการบิน (พื้นฐานศิลปศาสตร์ รูปแบบที่ 2) สอบวิชาภาษาจีน","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3128","คณะศิลปศาสตร์ สาขาวิชาภาษาไทยสำหรับชาวต่างประเทศ (พื้นฐานศิลปศาสตร์ รูปแบบที่ 1)","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3129","คณะศิลปศาสตร์ สาขาวิชาภาษาไทยสำหรับชาวต่างประเทศ (พื้นฐานศิลปศาสตร์ รูปแบบที่ 2) สอบวิชาภาษาฝรั่งเศส","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3130","คณะศิลปศาสตร์ สาขาวิชาภาษาไทยสำหรับชาวต่างประเทศ (พื้นฐานศิลปศาสตร์ รูปแบบที่ 2) สอบวิชาภาษาญี่ปุ่น","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3131","คณะศิลปศาสตร์ สาขาวิชาภาษาไทยสำหรับชาวต่างประเทศ (พื้นฐานศิลปศาสตร์ รูปแบบที่ 2) สอบวิชาภาษาจีน","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3132","คณะจิตวิทยา สาขาวิชาจิตวิทยา (พื้นฐานวิทยาศาสตร์)","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3133","คณะจิตวิทยา สาขาวิชาจิตวิทยา (พื้นฐานศิลปศาสตร์ รูปแบบที่ 1)","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3134","คณะวิทยาศาสตร์การกีฬา สาขาวิชาวิทยาศาสตร์การกีฬา","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3135","คณะวิทยาศาสตร์การกีฬา สาขาวิชาการจัดการกีฬาและนันทนาการเพื่อสุขภาพ (กลุ่มที่ 7 รูปแบบที่ 1)","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3136","คณะวิทยาศาสตร์การกีฬา สาขาวิชาการจัดการกีฬาและนันทนาการเพื่อสุขภาพ (กลุ่มที่ 7 รูปแบบที่ 2)","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3137","คณะวิทยาศาสตร์การกีฬา สาขาวิชาการจัดการกีฬาและนันทนาการเพื่อสุขภาพ (กลุ่มที่ 7 รูปแบบที่ 2)","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3138","คณะวิทยาศาสตร์การกีฬา สาขาวิชาการจัดการกีฬาและนันทนาการเพื่อสุขภาพ (กลุ่มที่ 7 รูปแบบที่ 2)","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3139","คณะวิทยาศาสตร์การกีฬา สาขาวิชาการจัดการกีฬาและนันทนาการเพื่อสุขภาพ (กลุ่มที่ 7 รูปแบบที่ 2)","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3140","คณะวิทยาศาสตร์การกีฬา สาขาวิชาการจัดการกีฬาและนันทนาการเพื่อสุขภาพ (กลุ่มที่ 7 รูปแบบที่ 2)","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3141","คณะวิทยาศาสตร์การกีฬา สาขาวิชาการจัดการกีฬาและนันทนาการเพื่อสุขภาพ (กลุ่มที่ 7 รูปแบบที่ 2)","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3142","คณะวิทยาศาสตร์การกีฬา สาขาวิชาการจัดการกีฬาและนันทนาการเพื่อสุขภาพ (กลุ่มที่ 7 รูปแบบที่ 2)","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3143","คณะวิทยาศาสตร์การกีฬา สาขาวิชาการจัดการกีฬาและนันทนาการเพื่อสุขภาพ (กลุ่มที่ 7 รูปแบบที่ 2)","0048","มหาวิทยาลัยเกษมบัณฑิต"
"3144","คณะพยาบาลศาสตร์ สาขาวิชาพยาบาลศาสตร์ (หลักสูตรภาคภาษาไทย)","0049","มหาวิทยาลัยคริสเตียน"
"3145","คณะพยาบาลศาสตร์ สาขาวิชาพยาบาลศาสตร์ (หลักสูตรนานาชาติ)","0049","มหาวิทยาลัยคริสเตียน"
"3146","คณะวิทยาศาสตร์สุขภาพ สาขาวิชากายภาพบำบัด","0049","มหาวิทยาลัยคริสเตียน"
"3147","คณะวิทยาศาสตร์สุขภาพ สาขาวิชาวิศวกรรมชีวการแพทย์ (วศ.บ.)","0049","มหาวิทยาลัยคริสเตียน"
"3148","คณะวิทยาศาสตร์สุขภาพ สาขาวิชานวัตกรรมเทคโนโลยีอาหาร","0049","มหาวิทยาลัยคริสเตียน"
"3149","คณะสหวิทยาการ สาขาวิชาการบัญชี","0049","มหาวิทยาลัยคริสเตียน"
"3150","คณะสหวิทยาการ สาขาวิชาแอนิเมชันและมัลติมีเดีย","0049","มหาวิทยาลัยคริสเตียน"
"3151","คณะสหวิทยาการ สาขาวิชาอุตสาหกรรมการท่องเที่ยว (หลักสูตรนานาชาติ)","0049","มหาวิทยาลัยคริสเตียน"
"3152","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิทยาการคอมพิวเตอร์","0050","มหาวิทยาลัยเจ้าพระยา"
"3153","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาคอมพิวเตอร์มัลติมีเดีย","0050","มหาวิทยาลัยเจ้าพระยา"
"3154","คณะบริหารและการจัดการ สาขาวิชาการจัดการ","0050","มหาวิทยาลัยเจ้าพระยา"
"3155","คณะบริหารและการจัดการ สาขาวิชาการตลาด","0050","มหาวิทยาลัยเจ้าพระยา"
"3156","คณะบริหารและการจัดการ สาขาวิชาการบัญชี","0050","มหาวิทยาลัยเจ้าพระยา"
"3157","คณะบริหารและการจัดการ สาขาวิชาคอมพิวเตอร์ธุรกิจ","0050","มหาวิทยาลัยเจ้าพระยา"
"3158","คณะบริหารและการจัดการ สาขาวิชาการจัดการโรงแรมและการท่องเที่ยว","0050","มหาวิทยาลัยเจ้าพระยา"
"3159","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาการโฆษณาและการประชาสัมพันธ์","0050","มหาวิทยาลัยเจ้าพระยา"
"3160","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชานิติศาสตร์","0050","มหาวิทยาลัยเจ้าพระยา"
"3161","คณะมนุษย์ศาสตร์และสังคมศาสตร์ สาขาวิชารัฐประศาสนศาสตร์","0050","มหาวิทยาลัยเจ้าพระยา"
"3162","คณะการจัดการ สาขาวิชาการจัดการ","0051","มหาวิทยาลัยชินวัตร"
"3163","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิทยาการคอมพิวเตอร์","0051","มหาวิทยาลัยชินวัตร"
